window,variable,model,lead,regime,metric,n,mean,ci_lo,ci_hi,median,std
2020-12-01_2021-02-28,v850,GraphCast,7 days,0,MAE,21,2.8463503110667077,2.762040102323534,2.9595628202243667,2.832474136152666,0.148519018565672
2020-12-01_2021-02-28,v850,GraphCast,7 days,1,MAE,51,2.8407045794506316,2.7164839065008763,2.976902382765105,2.8241682775303985,0.270235314824266
2020-12-01_2021-02-28,v850,GraphCast,7 days,2,MAE,52,2.7605806754093303,2.711582529110532,2.8062807331699857,2.757071259581584,0.13788082079763544
2020-12-01_2021-02-28,v850,NeuralGCM,1 days,1,MAE,20,0.7542949976848613,0.7497852539269458,0.7574461889767543,0.7567120193934388,0.010213260211781885
2020-12-01_2021-02-28,v850,NeuralGCM,1 days,2,MAE,42,0.7748710568957532,0.7691997349984718,0.7818819266554281,0.7731389814636631,0.013251396724091482
2020-12-01_2021-02-28,v850,NeuralGCM,3 days,1,MAE,20,1.3030876506246567,1.2844949984452094,1.3189352489658155,1.3031721017618496,0.03254166418504643
2020-12-01_2021-02-28,v850,NeuralGCM,3 days,2,MAE,42,1.3444810796969349,1.320024501719479,1.3643064886514837,1.337555044887829,0.05462893331901021
2020-12-01_2021-02-28,v850,NeuralGCM,5 days,1,MAE,20,1.9845536109583501,1.8801386242226283,2.0503954421948043,1.9620598601773074,0.11315601868477522
2020-12-01_2021-02-28,v850,NeuralGCM,5 days,2,MAE,42,2.0206704411447753,1.9674938562143354,2.0507292190277235,2.0045428983351865,0.100270068758818
2020-12-01_2021-02-28,v850,NeuralGCM,7 days,1,MAE,20,2.7549512759393755,2.6620806258913037,2.816090663695508,2.7567496852356275,0.1335320929829451
2020-12-01_2021-02-28,v850,NeuralGCM,7 days,2,MAE,42,2.873109730824421,2.811559005482892,2.9234526714737754,2.841818212033316,0.15446801224307982
2020-12-01_2021-02-28,v850,HRES,1 days,0,BIAS,32,0.00815865148104376,-0.006025271488222744,0.019385655851654304,0.010236211559480495,0.04029744511459289
2020-12-01_2021-02-28,v850,HRES,1 days,1,BIAS,51,-0.015403185752103506,-0.03215951302352601,-0.0022263668505219493,-0.01514344714825551,0.0361765792142596
2020-12-01_2021-02-28,v850,HRES,1 days,2,BIAS,64,0.006791888698179092,0.00023851788404461084,0.012918464737106838,0.008544411622863261,0.027687768354080294
2020-12-01_2021-02-28,v850,HRES,1 days,3,BIAS,31,-0.0024973226043166425,-0.025780537507407532,0.017169681897589294,0.003583665120886071,0.042925684997182106
2020-12-01_2021-02-28,v850,HRES,3 days,0,BIAS,32,-0.02083824023456895,-0.038677433904546164,-0.00649696761851272,-0.019299110453066655,0.050478801021127145
2020-12-01_2021-02-28,v850,HRES,3 days,1,BIAS,51,-0.030337560405001844,-0.051988033902971326,-0.010431218762678265,-0.034482348683490184,0.050614848253665155
2020-12-01_2021-02-28,v850,HRES,3 days,2,BIAS,60,-0.0038772656487967945,-0.01355423311623582,0.006178035192531923,0.0003227658310027632,0.04206717089880825
2020-12-01_2021-02-28,v850,HRES,3 days,3,BIAS,31,-0.030366263264895006,-0.04981081967999288,-0.01496195070504519,-0.03124014436914245,0.04882779549246765
2020-12-01_2021-02-28,v850,HRES,5 days,0,BIAS,32,-0.004978598467766019,-0.0374689877141311,0.016522985291934463,0.012135210244411315,0.0661072094902419
2020-12-01_2021-02-28,v850,HRES,5 days,1,BIAS,51,-0.03058901637496966,-0.045439913626613385,-0.01249401940402122,-0.03154894010785718,0.05406714431537423
2020-12-01_2021-02-28,v850,HRES,5 days,2,BIAS,56,0.009763794371700526,-0.002305618416435066,0.024886390450158804,0.018979011223842483,0.05478229756398003
2020-12-01_2021-02-28,v850,HRES,5 days,3,BIAS,31,-0.026879293598572298,-0.05061690307115081,-0.0030418005474443953,-0.03043630314806483,0.05609402964802571
2020-12-01_2021-02-28,v850,HRES,7 days,0,BIAS,32,-0.031533658601412995,-0.053193701773620365,-0.012639570456025323,-0.033321018726375315,0.06667960011186295
2020-12-01_2021-02-28,v850,HRES,7 days,1,BIAS,51,-0.016574870188431866,-0.042280323322250256,0.011643385165518593,-0.013769775063832835,0.07037838516972927
2020-12-01_2021-02-28,v850,HRES,7 days,2,BIAS,52,0.004218501710305412,-0.020262317661713578,0.025440999497574165,0.00018641734896342578,0.06549438634157131
2020-12-01_2021-02-28,v850,HRES,7 days,3,BIAS,31,-0.026838501236281974,-0.05815799536406039,-0.0016892716358001898,-0.020463363768726178,0.06878087970677484
2020-12-01_2021-02-28,v850,GraphCast,1 days,0,BIAS,20,0.02065940002386208,0.011708376535064522,0.03176605961502027,0.03170574606468044,0.02806095920353907
2020-12-01_2021-02-28,v850,GraphCast,1 days,1,BIAS,40,0.002197996661532036,-0.008286924236212684,0.012544496192263322,0.0013822156424229035,0.03016233899370786
2020-12-01_2021-02-28,v850,GraphCast,1 days,2,BIAS,64,0.015203926700762777,0.007080648599382127,0.0221424581659341,0.017886884265914282,0.032352303225539274
2020-12-01_2021-02-28,v850,GraphCast,3 days,0,BIAS,20,0.029972370239922153,0.019048799968220283,0.04302691819994526,0.026616208984323132,0.0336850215503674
2020-12-01_2021-02-28,v850,GraphCast,3 days,1,BIAS,44,0.01313257463577752,0.0019107303406925976,0.025091897366472583,0.011758136767670072,0.03854722143509873
2020-12-01_2021-02-28,v850,GraphCast,3 days,2,BIAS,60,0.02947687277130818,0.020242538737530753,0.037701934087237425,0.027844651973494332,0.040338287855877425
2020-12-01_2021-02-28,v850,GraphCast,5 days,0,BIAS,20,0.039304817288097496,0.01878183785170632,0.05615068008513668,0.03995410241056414,0.0420851272519368
2020-12-01_2021-02-28,v850,GraphCast,5 days,1,BIAS,48,0.021081850173010532,0.013224388835121507,0.03250264839176764,0.016393192251788112,0.04550712643105598
2020-12-01_2021-02-28,v850,GraphCast,5 days,2,BIAS,56,0.040257654189304395,0.02922984240594878,0.053512836699995577,0.0354741130484494,0.051621921105123016
2020-12-01_2021-02-28,v850,GraphCast,7 days,0,BIAS,21,0.02919306281121389,0.016810067691180645,0.04388403396082991,0.024059949445254903,0.041559451556605044
2020-12-01_2021-02-28,v850,GraphCast,7 days,1,BIAS,51,0.025715452173144856,0.008205269751279247,0.04632229074726927,0.02958380250620769,0.0603920014403068
2020-12-01_2021-02-28,v850,GraphCast,7 days,2,BIAS,52,0.03134203390346733,0.012535506709973873,0.0492679391473141,0.020603020802004123,0.05650483884522596
2020-12-01_2021-02-28,v850,NeuralGCM,1 days,1,BIAS,20,0.011738685106302882,-0.0009700691644493416,0.02690283397732517,0.010668898331269506,0.026027638946954038
2020-12-01_2021-02-28,v850,NeuralGCM,1 days,2,BIAS,42,0.020638903726810005,0.008748016983117975,0.030473364794225716,0.02297707004567707,0.031580785066239556
2020-12-01_2021-02-28,v850,NeuralGCM,3 days,1,BIAS,20,0.027685389442374662,0.008217012575286673,0.04840867981707783,0.012997912033866157,0.04765109171016141
2020-12-01_2021-02-28,v850,NeuralGCM,3 days,2,BIAS,42,0.03579809626333056,0.02366357248403695,0.04440161573028968,0.03518469343457198,0.03940128549502803
2020-12-01_2021-02-28,v850,NeuralGCM,5 days,1,BIAS,20,0.030870956736666205,0.017501740291865093,0.04722854029087118,0.022993949456479403,0.05433136324842645
2020-12-01_2021-02-28,v850,NeuralGCM,5 days,2,BIAS,42,0.049418648765925645,0.03743595082257043,0.06390983902543769,0.03578130662195832,0.04941893411840402
2020-12-01_2021-02-28,v850,NeuralGCM,7 days,1,BIAS,20,0.058181760406074014,0.030725165932478635,0.08713749347545514,0.04582097122730299,0.05905194358207195
2020-12-01_2021-02-28,v850,NeuralGCM,7 days,2,BIAS,42,0.04477220883198082,0.02318146260086031,0.06814859740294202,0.03788675599835245,0.05958994794886818
2020-12-01_2021-02-28,mslp,HRES,1 days,0,RMSE,32,63.11229408070595,61.61971807699981,64.18835896787587,63.19039958120263,2.6479456678329125
2020-12-01_2021-02-28,mslp,HRES,1 days,1,RMSE,51,62.99933824956384,62.28451976300452,63.93466645218136,62.820833537546996,2.415489906127443
2020-12-01_2021-02-28,mslp,HRES,1 days,2,RMSE,64,62.76277507992847,62.04848109960903,63.54082902580665,62.34107820358817,2.2674701525879306
2020-12-01_2021-02-28,mslp,HRES,1 days,3,RMSE,31,60.10961094547802,59.18503654159381,61.16679774467819,59.933425938219266,2.4085533299959345
2020-12-01_2021-02-28,mslp,HRES,3 days,0,RMSE,32,148.62468040682967,143.65486746688578,152.62001961667332,149.2099879689418,9.451711058285504
2020-12-01_2021-02-28,mslp,HRES,3 days,1,RMSE,51,148.10062447692434,142.40056335201612,153.57343413593657,146.54170069522752,14.128402556384245
2020-12-01_2021-02-28,mslp,HRES,3 days,2,RMSE,60,142.57564653203673,138.92697294689967,146.407809155708,141.78996886728572,11.390277046294987
2020-12-01_2021-02-28,mslp,HRES,3 days,3,RMSE,31,148.1213033869956,141.51657882107585,155.61142517445256,145.4660414966642,15.502406280925019
2020-12-01_2021-02-28,mslp,HRES,5 days,0,RMSE,32,315.4355540994545,300.4374498017622,332.2974751163851,319.42512591817814,35.26991660614339
2020-12-01_2021-02-28,mslp,HRES,5 days,1,RMSE,51,313.0378741709237,289.25860739896564,332.2393697002756,320.53352424067253,46.01363486702832
2020-12-01_2021-02-28,mslp,HRES,5 days,2,RMSE,56,283.29866829089127,270.2159871213671,293.54502330660586,276.12029057078144,30.428275726694505
2020-12-01_2021-02-28,mslp,HRES,5 days,3,RMSE,31,300.6408987919743,290.8373233750351,313.5608762702556,303.11868114465165,25.074668636688997
2020-12-01_2021-02-28,mslp,HRES,7 days,0,RMSE,32,519.3901945600508,497.3774509274804,546.5655668265783,511.19439299285375,55.17992728750504
2020-12-01_2021-02-28,mslp,HRES,7 days,1,RMSE,51,507.5640328661959,471.85079020350685,538.7318843307801,510.56434342904754,71.89258906717409
2020-12-01_2021-02-28,mslp,HRES,7 days,2,RMSE,52,462.54430542166415,443.66960980984584,480.95688403255235,459.93538741250524,51.785079172950425
2020-12-01_2021-02-28,mslp,HRES,7 days,3,RMSE,31,486.85214683493285,471.57406123243277,498.68214804516947,492.9046072559673,42.82215442288475
2020-12-01_2021-02-28,mslp,GraphCast,1 days,0,RMSE,20,49.098152056342805,48.292731065503745,49.686823610944565,49.44598777133491,2.2035229888936643
2020-12-01_2021-02-28,mslp,GraphCast,1 days,1,RMSE,40,47.65245717372117,46.80725104862521,48.30387898216749,48.1188498706979,1.9350848600385215
2020-12-01_2021-02-28,mslp,GraphCast,1 days,2,RMSE,64,47.61605513779972,47.020384266247106,48.261570154179516,47.3707212779979,1.9774668576013679
2020-12-01_2021-02-28,mslp,GraphCast,3 days,0,RMSE,20,127.45931493681633,121.55941750590202,133.4241779497186,126.13319946728052,8.759006008251516
2020-12-01_2021-02-28,mslp,GraphCast,3 days,1,RMSE,44,124.90846448036915,120.20597263480435,129.42579387492398,124.33097483918597,10.461749957820933
2020-12-01_2021-02-28,mslp,GraphCast,3 days,2,RMSE,60,123.46876260020002,119.18697541966559,127.70524233241973,123.07849801996554,11.17285956824923
2020-12-01_2021-02-28,mslp,GraphCast,5 days,0,RMSE,20,256.32511967821637,240.56179677263233,266.1825219790456,256.096182277382,24.373036037612806
2020-12-01_2021-02-28,mslp,GraphCast,5 days,1,RMSE,48,257.30704538566295,239.90793127143402,275.0954252585793,254.79756622854296,36.297429220182494
2020-12-01_2021-02-28,mslp,GraphCast,5 days,2,RMSE,56,251.98583051286576,240.23381401548912,263.6337144465286,244.92489271869744,30.97346601813719
2020-12-01_2021-02-28,mslp,GraphCast,7 days,0,RMSE,21,425.39335025814023,400.81316471003146,444.0228936856547,432.0049948205403,32.78508072944352
2020-12-01_2021-02-28,mslp,GraphCast,7 days,1,RMSE,51,428.1738401319583,399.66377534016794,458.6168410361883,423.8872627499949,64.21671184947878
2020-12-01_2021-02-28,mslp,GraphCast,7 days,2,RMSE,52,423.08610994756714,406.7630176193558,440.5971463063816,416.98021296274436,44.582768417772755
2020-12-01_2021-02-28,mslp,HRES,1 days,0,ACC,32,0.9965287701419033,0.996250222639205,0.9968748893682308,0.9965907567666282,0.0005297906603588745
2020-12-01_2021-02-28,mslp,HRES,1 days,1,ACC,51,0.9953941776360969,0.9948502319889141,0.995884790267411,0.9955662892259525,0.001054700933071689
2020-12-01_2021-02-28,mslp,HRES,1 days,2,ACC,64,0.995988040277255,0.9956411772985982,0.9962571521805118,0.9961110679602019,0.0007646119246376154
2020-12-01_2021-02-28,mslp,HRES,1 days,3,ACC,31,0.996622416708276,0.9963850458419211,0.9969062432627859,0.9965820040141121,0.0004918165798375685
2020-12-01_2021-02-28,mslp,HRES,3 days,0,ACC,32,0.9805658828746278,0.9788176948597612,0.9826282351032242,0.9803439435368599,0.00317094869974338
2020-12-01_2021-02-28,mslp,HRES,3 days,1,ACC,51,0.9745847657241402,0.9725247707796109,0.9766928878431418,0.9755634549263023,0.004664935494421881
2020-12-01_2021-02-28,mslp,HRES,3 days,2,ACC,60,0.9786045180177972,0.9761496605517149,0.980776443487568,0.978725514699008,0.005631569814809871
2020-12-01_2021-02-28,mslp,HRES,3 days,3,ACC,31,0.9791981013483524,0.9764519630990872,0.9818631512826792,0.979836926415762,0.0050428947582051315
2020-12-01_2021-02-28,mslp,HRES,5 days,0,ACC,32,0.9111803693465338,0.9007623942600947,0.9219375954378529,0.9152496500220761,0.020651402921371922
2020-12-01_2021-02-28,mslp,HRES,5 days,1,ACC,51,0.8858960914223749,0.8742484457083733,0.8978414326196987,0.8902826275253098,0.02818012052543205
2020-12-01_2021-02-28,mslp,HRES,5 days,2,ACC,56,0.9134980692153171,0.9038755588454348,0.9229735533356356,0.9156853873906393,0.022080985971405235
2020-12-01_2021-02-28,mslp,HRES,5 days,3,ACC,31,0.9143966832339833,0.9071919359720519,0.9214271396721158,0.9148901859233607,0.014204179518781864
2020-12-01_2021-02-28,mslp,HRES,7 days,0,ACC,32,0.7551164367042447,0.730573897394152,0.7734877851885051,0.7496482644794369,0.05158960867533914
2020-12-01_2021-02-28,mslp,HRES,7 days,1,ACC,51,0.7017703247765368,0.6774139882941614,0.7223525823391698,0.7061613576215838,0.06050184249130477
2020-12-01_2021-02-28,mslp,HRES,7 days,2,ACC,52,0.7701864297985455,0.7487978274706291,0.7922410892437153,0.7659145461132646,0.052971121404538524
2020-12-01_2021-02-28,mslp,HRES,7 days,3,ACC,31,0.7762746786515461,0.7552860071162245,0.8028107689223261,0.7819071869240795,0.05269570047142019
2020-12-01_2021-02-28,mslp,GraphCast,1 days,0,ACC,20,0.997791399251958,0.9976101169505717,0.99798713971204,0.9978002437550296,0.00026474604408710756
2020-12-01_2021-02-28,mslp,GraphCast,1 days,1,ACC,40,0.9973453438997222,0.997128678891559,0.9975243359649355,0.9974114258503977,0.00042040564120402537
2020-12-01_2021-02-28,mslp,GraphCast,1 days,2,ACC,64,0.9974956525115002,0.9972525049415606,0.9976582800497837,0.9975917290450759,0.0004618126454445506
2020-12-01_2021-02-28,mslp,GraphCast,3 days,0,ACC,20,0.9846555167465327,0.9830333710606576,0.9863863854467511,0.9848893545275841,0.002339734632198042
2020-12-01_2021-02-28,mslp,GraphCast,3 days,1,ACC,44,0.9816529830692334,0.980480369547098,0.9831046336555822,0.9819525865328111,0.0029312647791244666
2020-12-01_2021-02-28,mslp,GraphCast,3 days,2,ACC,60,0.9830276358438025,0.9813968485313521,0.9843860810305965,0.9834799020686527,0.0036517256150642523
2020-12-01_2021-02-28,mslp,GraphCast,5 days,0,ACC,20,0.935637200586336,0.9295807926513647,0.9449104717470909,0.9355820948893989,0.012508751679641276
2020-12-01_2021-02-28,mslp,GraphCast,5 days,1,ACC,48,0.920146620662312,0.9077027052181377,0.9292640547008122,0.9271988060571881,0.022933420921048112
2020-12-01_2021-02-28,mslp,GraphCast,5 days,2,ACC,56,0.9270822764715757,0.9173798856544663,0.9359808401341072,0.9305653806103202,0.022029531035765933
2020-12-01_2021-02-28,mslp,GraphCast,7 days,0,ACC,21,0.8196767348718479,0.8099681840541417,0.832693768999919,0.8214473816829206,0.01971559892779875
2020-12-01_2021-02-28,mslp,GraphCast,7 days,1,ACC,51,0.7768951561460303,0.745525714544384,0.8016799936057419,0.7925565830708254,0.06451192224068593
2020-12-01_2021-02-28,mslp,GraphCast,7 days,2,ACC,52,0.7961828190670854,0.7740299732886226,0.8134313342308713,0.8050142705487615,0.05010457694381729
2020-12-01_2021-02-28,mslp,HRES,1 days,0,MAE,32,44.06890415958292,43.19831583481258,44.72902457560894,43.98890563671579,1.6326586555256692
2020-12-01_2021-02-28,mslp,HRES,1 days,1,MAE,51,44.31507197734811,43.90576463535502,44.846367247450445,44.270273372425955,1.4292958162531095
2020-12-01_2021-02-28,mslp,HRES,1 days,2,MAE,64,44.38113330769597,43.89402241588506,44.78627831824854,44.25357212548088,1.361741319454977
2020-12-01_2021-02-28,mslp,HRES,1 days,3,MAE,31,43.115617623458796,42.55938205500103,43.6174128602189,43.136184369616565,1.3459971296722018
2020-12-01_2021-02-28,mslp,HRES,3 days,0,MAE,32,95.30493987505513,93.05416556827386,97.12083828774207,95.55150615507435,4.745467048101525
2020-12-01_2021-02-28,mslp,HRES,3 days,1,MAE,51,95.34769734475357,91.7525787778147,99.04063644889882,96.16919353331957,7.668341110281939
2020-12-01_2021-02-28,mslp,HRES,3 days,2,MAE,60,92.21804690345962,90.4935284950896,93.78429063356197,92.16141441789696,5.358035502085045
2020-12-01_2021-02-28,mslp,HRES,3 days,3,MAE,31,95.91892754011796,93.15315061802922,98.89843797600349,94.96106433271505,6.011182685723869
2020-12-01_2021-02-28,mslp,HRES,5 days,0,MAE,32,187.40290553145252,182.63164830470697,193.81470022013002,188.73234756147906,15.412426929956155
2020-12-01_2021-02-28,mslp,HRES,5 days,1,MAE,51,186.69249675738766,175.17248269382358,197.47451618216547,188.52880777143505,22.825988172782033
2020-12-01_2021-02-28,mslp,HRES,5 days,2,MAE,56,170.94164527764255,165.6841280646267,174.93320958271096,168.64094279138988,13.050974051489078
2020-12-01_2021-02-28,mslp,HRES,5 days,3,MAE,31,182.8670914778977,178.4222739121259,189.1707929317496,179.74024314925734,12.093236909010322
2020-12-01_2021-02-28,mslp,HRES,7 days,0,MAE,32,307.20860323725833,297.2612135445325,318.4424180033694,306.688573336837,23.216680129773035
2020-12-01_2021-02-28,mslp,HRES,7 days,1,MAE,51,305.4202844242357,286.68068969818535,324.1622108601978,302.92963197585664,38.3648676587247
2020-12-01_2021-02-28,mslp,HRES,7 days,2,MAE,52,275.5160515953907,265.2911883972249,284.04800912681463,277.5623531882713,25.811529134426547
2020-12-01_2021-02-28,mslp,HRES,7 days,3,MAE,31,291.6818854827346,284.9834815370082,296.3878686551167,292.8486611030167,21.579942678974597
2020-12-01_2021-02-28,mslp,GraphCast,1 days,0,MAE,20,35.88461082108645,35.30033881740557,36.31367669972651,36.0220808447894,1.5470812014186004
2020-12-01_2021-02-28,mslp,GraphCast,1 days,1,MAE,40,34.7091023193945,34.0433466269142,35.28994872629198,34.58858398664022,1.5974465654836543
2020-12-01_2021-02-28,mslp,GraphCast,1 days,2,MAE,64,34.97940830893022,34.53681311091643,35.515918417018966,34.90713848059325,1.5712996012554257
2020-12-01_2021-02-28,mslp,GraphCast,3 days,0,MAE,20,84.23903340305411,80.99939481628596,87.55444518150902,83.28548982544834,4.67797276952869
2020-12-01_2021-02-28,mslp,GraphCast,3 days,1,MAE,44,80.25185047954237,77.46643703636903,82.83864481189129,81.04321962289791,5.601297165972262
2020-12-01_2021-02-28,mslp,GraphCast,3 days,2,MAE,60,79.66552586372117,76.9314018758448,81.91250838324865,80.74573724666382,5.78140268745789
2020-12-01_2021-02-28,mslp,GraphCast,5 days,0,MAE,20,160.0430008091981,149.8268668238563,166.49173289108901,160.08985447156644,14.213962075732374
2020-12-01_2021-02-28,mslp,GraphCast,5 days,1,MAE,48,155.52418432005496,146.6946294933622,164.70413590134362,155.0483180459654,17.7745169663543
2020-12-01_2021-02-28,mslp,GraphCast,5 days,2,MAE,56,151.68074160280761,145.41797573691227,157.39447231515928,149.42458199848014,15.214413640120782
2020-12-01_2021-02-28,mslp,GraphCast,7 days,0,MAE,21,263.0841659339152,252.17780604777099,272.6869383894432,267.3597732313283,16.03864821737718
2020-12-01_2021-02-28,mslp,GraphCast,7 days,1,MAE,51,257.254757926677,240.86614285476625,274.85681232244093,255.54817270658648,36.41390945544952
2020-12-01_2021-02-28,mslp,GraphCast,7 days,2,MAE,52,248.36705070839304,239.415228169771,257.9588642553072,244.33271401255854,22.432913759081202
2020-12-01_2021-02-28,mslp,HRES,1 days,0,BIAS,32,-1.2581033067448408,-1.951184992716866,-0.7617074647144635,-1.2110963146350207,1.573274076596682
2020-12-01_2021-02-28,mslp,HRES,1 days,1,BIAS,51,-0.2552636840276741,-1.0201053928869221,0.6031315540437444,-0.28943817243238745,1.6437526378047598
2020-12-01_2021-02-28,mslp,HRES,1 days,2,BIAS,64,0.09527989949806344,-0.6004724812139886,0.6536599541879263,0.27391245073749115,1.8498600001584267
2020-12-01_2021-02-28,mslp,HRES,1 days,3,BIAS,31,-0.6760265343320632,-1.4441018450422018,0.3974630610313769,-0.8775997557426839,1.7262216848992475
2020-12-01_2021-02-28,mslp,HRES,3 days,0,BIAS,32,-1.6004462005790243,-3.3033472433207054,-0.44549836637289625,-2.0993416261575746,2.8884208133615417
2020-12-01_2021-02-28,mslp,HRES,3 days,1,BIAS,51,-0.5880157532939072,-1.9553931002149854,1.1306288303509988,-1.0017002982616494,2.782185879920653
2020-12-01_2021-02-28,mslp,HRES,3 days,2,BIAS,60,-0.0048974940599446565,-1.0797405082020775,0.9007441113902076,-0.4837972075893173,2.3672448980022165
2020-12-01_2021-02-28,mslp,HRES,3 days,3,BIAS,31,-1.366691651739175,-2.6728283467028318,0.714538497847821,-2.1170999827238726,2.592438534273018
2020-12-01_2021-02-28,mslp,HRES,5 days,0,BIAS,32,-0.5257102598673511,-3.2062620110384055,1.4202017715193387,-1.6479794023131666,3.9702842661129094
2020-12-01_2021-02-28,mslp,HRES,5 days,1,BIAS,51,-0.7367155289192427,-2.4539277645143387,1.095780903062362,-1.1884697225034826,3.229536630634954
2020-12-01_2021-02-28,mslp,HRES,5 days,2,BIAS,56,0.8100890806471096,-0.7444402782356169,2.3132081871900674,0.10842915111870614,3.233778301236253
2020-12-01_2021-02-28,mslp,HRES,5 days,3,BIAS,31,-1.2257044191041102,-2.7143819039298895,0.9953875975053574,-2.022082714317491,3.193047057461384
2020-12-01_2021-02-28,mslp,HRES,7 days,0,BIAS,32,-0.4951237642941292,-4.2221233094445685,2.249454866871878,-1.0360784494836839,5.362768233471735
2020-12-01_2021-02-28,mslp,HRES,7 days,1,BIAS,51,-1.1521366231338592,-3.1493302693365766,0.8824753573588678,-0.5550678057459608,4.305507019125613
2020-12-01_2021-02-28,mslp,HRES,7 days,2,BIAS,52,1.9134424971173247,-0.4718242485480002,3.957650381695599,2.2070329971620053,4.407865185761564
2020-12-01_2021-02-28,mslp,HRES,7 days,3,BIAS,31,-1.97127415543962,-3.7201509214664967,0.3023511474152418,-2.6335129087665496,3.8506416969031507
2020-12-01_2021-02-28,mslp,GraphCast,1 days,0,BIAS,20,-7.988862781801968,-9.692097162151414,-5.98490720327745,-8.181949963246753,3.306982519364404
2020-12-01_2021-02-28,mslp,GraphCast,1 days,1,BIAS,40,-4.872107708241812,-5.745634087220615,-4.168506484403598,-4.8041227002515035,2.7322319061848956
2020-12-01_2021-02-28,mslp,GraphCast,1 days,2,BIAS,64,-4.846303331352572,-5.69460126042948,-4.254102936933175,-5.000104232402684,2.8485803811095987
2020-12-01_2021-02-28,mslp,GraphCast,3 days,0,BIAS,20,-20.39348620221393,-23.90795850692541,-17.011950306944,-19.673689513509437,5.1621462268324745
2020-12-01_2021-02-28,mslp,GraphCast,3 days,1,BIAS,44,-11.63283344054297,-14.427888367288077,-9.199064914923254,-10.991454711624723,4.755588596591041
2020-12-01_2021-02-28,mslp,GraphCast,3 days,2,BIAS,60,-11.518691918269637,-13.758927270525398,-9.130625024940363,-11.544812571540103,5.266414229173729
2020-12-01_2021-02-28,mslp,GraphCast,5 days,0,BIAS,20,-26.19376387596289,-28.529568357857542,-22.99219199067678,-27.412188338548606,4.019354268313357
2020-12-01_2021-02-28,mslp,GraphCast,5 days,1,BIAS,48,-14.35800309353998,-17.668230573140733,-10.911219089925433,-14.301264809672638,6.391858959411476
2020-12-01_2021-02-28,mslp,GraphCast,5 days,2,BIAS,56,-16.2675166558707,-19.965268684834026,-12.388676208518612,-15.837320646207116,8.078157266723988
2020-12-01_2021-02-28,mslp,GraphCast,7 days,0,BIAS,21,-27.93635808128867,-30.501335221852123,-24.971572045346605,-29.167460298962084,4.670395448131547
2020-12-01_2021-02-28,mslp,GraphCast,7 days,1,BIAS,51,-14.746637815975255,-18.4229281328273,-10.545467930538011,-14.538140412301862,8.571669878061218
2020-12-01_2021-02-28,mslp,GraphCast,7 days,2,BIAS,52,-17.170651981329993,-22.28600834907673,-12.12593059372519,-14.668298695812956,9.949230268392265
